IstTemp[K]=293.00

1073.000,1.982E-06
1073.350,1.930E-06
1073.700,1.897E-06
1074.050,1.848E-06
1074.400,1.799E-06
1074.750,1.758E-06
1075.100,1.711E-06
1075.450,1.670E-06
1075.800,1.638E-06
1076.150,1.602E-06
1076.500,1.571E-06
1076.850,1.528E-06
1077.200,1.500E-06
1077.550,1.457E-06
1077.900,1.410E-06
1078.250,1.374E-06
1078.600,1.340E-06
1078.950,1.303E-06
1079.300,1.268E-06
1079.650,1.234E-06
1080.000,1.202E-06
1080.350,1.163E-06
1080.700,1.134E-06
1081.050,1.096E-06
1081.400,1.089E-06
1081.750,1.055E-06
1082.100,1.047E-06
1082.450,1.008E-06
1082.800,9.834E-07
1083.150,9.606E-07
1083.500,9.384E-07
1083.850,9.105E-07
1084.200,9.011E-07
1084.550,8.758E-07
1084.900,8.534E-07
1085.250,8.321E-07
1085.600,8.103E-07
1085.950,7.899E-07
1086.300,7.692E-07
1086.650,7.458E-07
1087.000,7.298E-07
1087.350,7.094E-07
1087.700,6.911E-07
1088.050,6.773E-07
1088.400,6.582E-07
1088.750,6.449E-07
1089.100,6.219E-07
1089.450,6.069E-07
1089.800,5.918E-07
1090.150,5.778E-07
1090.500,5.642E-07
1090.850,5.547E-07
1091.200,5.438E-07
1091.550,5.338E-07
1091.900,5.194E-07
1092.250,5.033E-07
1092.600,4.893E-07
1092.950,4.747E-07
1093.300,4.636E-07
1093.650,4.510E-07
1094.000,4.373E-07
1094.350,4.237E-07
1094.700,4.117E-07
1095.050,4.016E-07
1095.400,3.934E-07
1095.750,3.833E-07
1096.100,3.742E-07
1096.450,3.676E-07
1096.800,3.586E-07
1097.150,3.506E-07
1097.500,3.394E-07
1097.850,3.286E-07
1098.200,3.216E-07
1098.550,3.100E-07
1098.900,3.012E-07
1099.250,2.939E-07
1099.600,2.841E-07
1099.950,2.811E-07
1100.300,2.726E-07
1100.650,2.667E-07
1101.000,2.612E-07
1101.350,2.565E-07
1101.700,2.495E-07
1102.050,2.426E-07
1102.400,2.360E-07
1102.750,2.305E-07
1103.100,2.241E-07
1103.450,2.202E-07
1103.800,2.127E-07
1104.150,2.074E-07
1104.500,2.022E-07
1104.850,1.975E-07
1105.200,1.935E-07
1105.550,1.872E-07
1105.900,1.829E-07
1106.250,1.777E-07
1106.600,1.769E-07
1106.950,1.729E-07
1107.300,1.691E-07
1107.650,1.640E-07
1108.000,1.607E-07
1108.350,1.585E-07
1108.700,1.547E-07
1109.050,1.515E-07
1109.400,1.482E-07
1109.750,1.452E-07
1110.100,1.414E-07
1110.450,1.377E-07
1110.800,1.339E-07
1111.150,1.302E-07
1111.500,1.269E-07
1111.850,1.242E-07
1112.200,1.220E-07
1112.550,1.196E-07
1112.900,1.176E-07
1113.250,1.156E-07
1113.600,1.134E-07
1113.950,1.111E-07
1114.300,1.090E-07
1114.650,1.068E-07
1115.000,1.049E-07
1115.350,1.030E-07
1115.700,1.005E-07
1116.050,9.755E-08
1116.400,9.458E-08
1116.750,9.185E-08
1117.100,8.932E-08
1117.450,8.692E-08
1117.800,8.449E-08
1118.150,8.277E-08
1118.500,8.087E-08
1118.850,7.907E-08
1119.200,7.727E-08
1119.550,7.572E-08
1119.900,7.404E-08
1120.250,7.247E-08
1120.600,7.130E-08
1120.950,6.974E-08
1121.300,6.835E-08
1121.650,6.647E-08
1122.000,6.449E-08
1122.350,6.288E-08
1122.700,6.141E-08
1123.050,6.019E-08
1123.400,5.854E-08
1123.750,5.718E-08
1124.100,5.600E-08
1124.450,5.443E-08
1124.800,5.312E-08
1125.150,5.142E-08
1125.500,5.038E-08
1125.850,4.904E-08
1126.200,4.839E-08
1126.550,4.769E-08
1126.900,4.651E-08
1127.250,4.576E-08
1127.600,4.470E-08
1127.950,4.364E-08
1128.300,4.263E-08
1128.650,4.182E-08
1129.000,4.101E-08
1129.350,3.994E-08
1129.700,3.864E-08
1130.050,3.790E-08
1130.400,3.720E-08
1130.750,3.645E-08
1131.100,3.545E-08
1131.450,3.444E-08
1131.800,3.380E-08
1132.150,3.326E-08
1132.500,3.254E-08
1132.850,3.155E-08
1133.200,3.094E-08
1133.550,3.020E-08
1133.900,2.953E-08
1134.250,2.859E-08
1134.600,2.773E-08
1134.950,2.734E-08
1135.300,2.684E-08
1135.650,2.634E-08
1136.000,2.582E-08
1136.350,2.513E-08
1136.700,2.474E-08
1137.050,2.418E-08
1137.400,2.335E-08
1137.750,2.295E-08
1138.100,2.225E-08
1138.450,2.180E-08
1138.800,2.136E-08
1139.150,2.092E-08
1139.500,2.036E-08
1139.850,1.997E-08
1140.200,1.970E-08
1140.550,1.941E-08
1140.900,1.891E-08
1141.250,1.852E-08
1141.600,1.816E-08
1141.950,1.796E-08
1142.300,1.740E-08
1142.650,1.703E-08
1143.000,1.655E-08
1143.350,1.625E-08
1143.700,1.592E-08
1144.050,1.532E-08
1144.400,1.504E-08
1144.750,1.467E-08
1145.100,1.450E-08
1145.450,1.412E-08
1145.800,1.386E-08
1146.150,1.351E-08
1146.500,1.334E-08
1146.850,1.312E-08
1147.200,1.289E-08
1147.550,1.280E-08
1147.900,1.264E-08
1148.250,1.246E-08
1148.600,1.207E-08
1148.950,1.161E-08
1149.300,1.127E-08
1149.650,1.095E-08
1150.000,1.054E-08
