IstTemp[K]=293.00

1056.900,2.578E-06
1057.250,2.555E-06
1057.600,2.510E-06
1057.950,2.481E-06
1058.300,2.436E-06
1058.650,2.409E-06
1059.000,2.390E-06
1059.350,2.360E-06
1059.700,2.309E-06
1060.050,2.277E-06
1060.400,2.255E-06
1060.750,2.207E-06
1061.100,2.176E-06
1061.450,2.128E-06
1061.800,2.087E-06
1062.150,2.059E-06
1062.500,2.031E-06
1062.850,2.012E-06
1063.200,1.969E-06
1063.550,1.945E-06
1063.900,1.916E-06
1064.250,1.881E-06
1064.600,1.845E-06
1064.950,1.803E-06
1065.300,1.782E-06
1065.650,1.759E-06
1066.000,1.718E-06
1066.350,1.693E-06
1066.700,1.656E-06
1067.050,1.632E-06
1067.400,1.606E-06
1067.750,1.573E-06
1068.100,1.549E-06
1068.450,1.520E-06
1068.800,1.491E-06
1069.150,1.467E-06
1069.500,1.442E-06
1069.850,1.415E-06
1070.200,1.380E-06
1070.550,1.371E-06
1070.900,1.348E-06
1071.250,1.321E-06
1071.600,1.299E-06
1071.950,1.276E-06
1072.300,1.251E-06
1072.650,1.229E-06
1073.000,1.213E-06
1073.350,1.183E-06
1073.700,1.157E-06
1074.050,1.137E-06
1074.400,1.117E-06
1074.750,1.096E-06
1075.100,1.072E-06
1075.450,1.050E-06
1075.800,1.032E-06
1076.150,1.008E-06
1076.500,9.986E-07
1076.850,9.852E-07
1077.200,9.625E-07
1077.550,9.432E-07
1077.900,9.241E-07
1078.250,9.161E-07
1078.600,9.015E-07
1078.950,8.844E-07
1079.300,8.601E-07
1079.650,8.528E-07
1080.000,8.268E-07
1080.350,8.201E-07
1080.700,8.020E-07
1081.050,7.825E-07
1081.400,7.763E-07
1081.750,7.602E-07
1082.100,7.437E-07
1082.450,7.294E-07
1082.800,7.181E-07
1083.150,7.055E-07
1083.500,6.876E-07
1083.850,6.799E-07
1084.200,6.681E-07
1084.550,6.601E-07
1084.900,6.346E-07
1085.250,6.269E-07
1085.600,6.140E-07
1085.950,6.113E-07
1086.300,6.045E-07
1086.650,5.901E-07
1087.000,5.791E-07
1087.350,5.735E-07
1087.700,5.604E-07
1088.050,5.465E-07
1088.400,5.402E-07
1088.750,5.230E-07
1089.100,5.178E-07
1089.450,5.042E-07
1089.800,5.047E-07
1090.150,4.945E-07
1090.500,4.864E-07
1090.850,4.781E-07
1091.200,4.707E-07
1091.550,4.679E-07
1091.900,4.550E-07
1092.250,4.455E-07
1092.600,4.391E-07
1092.950,4.314E-07
1093.300,4.270E-07
1093.650,4.131E-07
1094.000,4.129E-07
1094.350,4.021E-07
1094.700,3.986E-07
1095.050,3.951E-07
1095.400,3.864E-07
1095.750,3.783E-07
1096.100,3.707E-07
1096.450,3.629E-07
1096.800,3.591E-07
1097.150,3.488E-07
1097.500,3.464E-07
1097.850,3.370E-07
1098.200,3.333E-07
1098.550,3.224E-07
1098.900,3.236E-07
1099.250,3.167E-07
1099.600,3.134E-07
1099.950,3.046E-07
1100.300,3.037E-07
1100.650,2.976E-07
1101.000,2.925E-07
1101.350,2.829E-07
1101.700,2.858E-07
1102.050,2.830E-07
1102.400,2.726E-07
1102.750,2.652E-07
1103.100,2.647E-07
1103.450,2.619E-07
1103.800,2.574E-07
1104.150,2.541E-07
1104.500,2.480E-07
1104.850,2.437E-07
1105.200,2.396E-07
1105.550,2.360E-07
1105.900,2.320E-07
1106.250,2.303E-07
1106.600,2.253E-07
1106.950,2.245E-07
1107.300,2.196E-07
1107.650,2.186E-07
1108.000,2.156E-07
1108.350,2.103E-07
1108.700,2.061E-07
1109.050,2.062E-07
1109.400,1.992E-07
1109.750,1.981E-07
1110.100,1.996E-07
1110.450,1.906E-07
1110.800,1.877E-07
1111.150,1.844E-07
1111.500,1.813E-07
1111.850,1.805E-07
1112.200,1.760E-07
1112.550,1.779E-07
1112.900,1.723E-07
1113.250,1.704E-07
1113.600,1.713E-07
1113.950,1.700E-07
1114.300,1.633E-07
1114.650,1.614E-07
1115.000,1.603E-07
1115.350,1.545E-07
1115.700,1.536E-07
1116.050,1.547E-07
1116.400,1.519E-07
1116.750,1.487E-07
1117.100,1.488E-07
1117.450,1.482E-07
1117.800,1.453E-07
1118.150,1.394E-07
1118.500,1.397E-07
1118.850,1.377E-07
1119.200,1.422E-07
1119.550,1.348E-07
1119.900,1.366E-07
1120.250,1.362E-07
1120.600,1.350E-07
1120.950,1.339E-07
1121.300,1.288E-07
1121.650,1.246E-07
1122.000,1.283E-07
1122.350,1.257E-07
1122.700,1.260E-07
1123.050,1.249E-07
1123.400,1.245E-07
1123.750,1.191E-07
1124.100,1.181E-07
1124.450,1.198E-07
1124.800,1.185E-07
1125.150,1.131E-07
1125.500,1.155E-07
1125.850,1.121E-07
1126.200,1.123E-07
1126.550,1.140E-07
1126.900,1.125E-07
1127.250,1.121E-07
1127.600,1.103E-07
1127.950,1.054E-07
1128.300,1.078E-07
1128.650,1.060E-07
1129.000,1.036E-07
1129.350,1.016E-07
1129.700,9.912E-08
1130.050,1.047E-07
1130.400,1.032E-07
1130.750,1.017E-07
1131.100,1.034E-07
1131.450,1.018E-07
1131.800,1.007E-07
1132.150,9.855E-08
1132.500,1.001E-07
1132.850,9.878E-08
1133.200,9.889E-08
1133.550,9.967E-08
1133.900,9.855E-08
1134.250,9.113E-08
1134.600,9.305E-08
1134.950,9.328E-08
1135.300,9.016E-08
1135.650,9.262E-08
1136.000,8.961E-08
1136.350,8.816E-08
1136.700,9.130E-08
1137.050,8.863E-08
1137.400,8.820E-08
1137.750,8.598E-08
1138.100,8.609E-08
1138.450,8.168E-08
1138.800,8.478E-08
1139.150,8.094E-08
1139.500,8.581E-08
1139.850,8.031E-08
1140.200,8.517E-08
1140.550,8.296E-08
1140.900,8.539E-08
1141.250,7.866E-08
1141.600,8.649E-08
1141.950,8.186E-08
1142.300,7.612E-08
1142.650,8.064E-08
1143.000,7.866E-08
1143.350,7.778E-08
1143.700,8.064E-08
1144.050,7.634E-08
1144.400,8.075E-08
1144.750,7.619E-08
1145.100,7.917E-08
1145.450,7.784E-08
1145.800,7.641E-08
1146.150,7.762E-08
1146.500,7.010E-08
1146.850,6.933E-08
1147.200,7.132E-08
1147.550,6.789E-08
1147.900,6.922E-08
1148.250,7.077E-08
1148.600,7.088E-08
1148.950,6.800E-08
1149.300,6.623E-08
1149.650,6.756E-08
1150.000,6.484E-08
