IstTemp[K]=293.00

1088.750,1.793E-05
1089.100,1.798E-05
1089.450,1.805E-05
1089.800,1.799E-05
1090.150,1.796E-05
1090.500,1.794E-05
1090.850,1.796E-05
1091.200,1.795E-05
1091.550,1.797E-05
1091.900,1.796E-05
1092.250,1.792E-05
1092.600,1.794E-05
1092.950,1.795E-05
1093.300,1.798E-05
1093.650,1.793E-05
1094.000,1.789E-05
1094.350,1.788E-05
1094.700,1.794E-05
1095.050,1.796E-05
1095.400,1.793E-05
1095.750,1.793E-05
1096.100,1.789E-05
1096.450,1.794E-05
1096.800,1.794E-05
1097.150,1.796E-05
1097.500,1.792E-05
1097.850,1.790E-05
1098.200,1.791E-05
1098.550,1.788E-05
1098.900,1.792E-05
1099.250,1.790E-05
1099.600,1.792E-05
1099.950,1.788E-05
1100.300,1.783E-05
1100.650,1.783E-05
1101.000,1.785E-05
1101.350,1.786E-05
1101.700,1.780E-05
1102.050,1.778E-05
1102.400,1.777E-05
1102.750,1.777E-05
1103.100,1.781E-05
1103.450,1.776E-05
1103.800,1.773E-05
1104.150,1.770E-05
1104.500,1.765E-05
1104.850,1.769E-05
1105.200,1.771E-05
1105.550,1.769E-05
1105.900,1.769E-05
1106.250,1.769E-05
1106.600,1.767E-05
1106.950,1.762E-05
1107.300,1.763E-05
1107.650,1.758E-05
1108.000,1.755E-05
1108.350,1.755E-05
1108.700,1.752E-05
1109.050,1.750E-05
1109.400,1.750E-05
1109.750,1.748E-05
1110.100,1.752E-05
1110.450,1.745E-05
1110.800,1.747E-05
1111.150,1.744E-05
1111.500,1.746E-05
1111.850,1.749E-05
1112.200,1.753E-05
1112.550,1.753E-05
1112.900,1.753E-05
1113.250,1.747E-05
1113.600,1.749E-05
1113.950,1.749E-05
1114.300,1.751E-05
1114.650,1.748E-05
1115.000,1.743E-05
1115.350,1.737E-05
1115.700,1.736E-05
1116.050,1.740E-05
1116.400,1.737E-05
1116.750,1.738E-05
1117.100,1.733E-05
1117.450,1.733E-05
1117.800,1.736E-05
1118.150,1.741E-05
1118.500,1.735E-05
1118.850,1.735E-05
1119.200,1.731E-05
1119.550,1.736E-05
1119.900,1.727E-05
1120.250,1.723E-05
1120.600,1.728E-05
1120.950,1.738E-05
1121.300,1.728E-05
1121.650,1.726E-05
1122.000,1.714E-05
1122.350,1.710E-05
1122.700,1.718E-05
1123.050,1.733E-05
1123.400,1.732E-05
1123.750,1.718E-05
1124.100,1.729E-05
1124.450,1.733E-05
1124.800,1.736E-05
1125.150,1.721E-05
1125.500,1.711E-05
1125.850,1.721E-05
1126.200,1.731E-05
1126.550,1.734E-05
1126.900,1.733E-05
1127.250,1.728E-05
1127.600,1.713E-05
1127.950,1.717E-05
1128.300,1.728E-05
1128.650,1.732E-05
1129.000,1.726E-05
1129.350,1.725E-05
1129.700,1.712E-05
1130.050,1.716E-05
1130.400,1.729E-05
1130.750,1.730E-05
1131.100,1.730E-05
1131.450,1.729E-05
1131.800,1.731E-05
1132.150,1.726E-05
1132.500,1.722E-05
1132.850,1.722E-05
1133.200,1.720E-05
1133.550,1.712E-05
1133.900,1.710E-05
1134.250,1.701E-05
1134.600,1.673E-05
1134.950,1.673E-05
1135.300,1.702E-05
1135.650,1.712E-05
1136.000,1.695E-05
1136.350,1.702E-05
1136.700,1.714E-05
1137.050,1.716E-05
1137.400,1.709E-05
1137.750,1.709E-05
1138.100,1.711E-05
1138.450,1.702E-05
1138.800,1.703E-05
1139.150,1.708E-05
1139.500,1.712E-05
1139.850,1.708E-05
1140.200,1.706E-05
1140.550,1.702E-05
1140.900,1.695E-05
1141.250,1.698E-05
1141.600,1.701E-05
1141.950,1.702E-05
1142.300,1.705E-05
1142.650,1.709E-05
1143.000,1.710E-05
1143.350,1.711E-05
1143.700,1.705E-05
1144.050,1.695E-05
1144.400,1.688E-05
1144.750,1.696E-05
1145.100,1.700E-05
1145.450,1.705E-05
1145.800,1.712E-05
1146.150,1.713E-05
1146.500,1.707E-05
1146.850,1.706E-05
1147.200,1.708E-05
1147.550,1.709E-05
1147.900,1.717E-05
1148.250,1.720E-05
1148.600,1.717E-05
1148.950,1.719E-05
1149.300,1.722E-05
1149.650,1.711E-05
1150.000,1.716E-05
