IstTemp[K]=293.00

1049.550,6.978E-06
1049.900,6.980E-06
1050.250,6.954E-06
1050.600,6.986E-06
1050.950,6.989E-06
1051.300,6.973E-06
1051.650,6.973E-06
1052.000,6.968E-06
1052.350,6.985E-06
1052.700,7.010E-06
1053.050,7.022E-06
1053.400,7.006E-06
1053.750,6.993E-06
1054.100,6.954E-06
1054.450,6.927E-06
1054.800,6.953E-06
1055.150,6.976E-06
1055.500,6.994E-06
1055.850,7.007E-06
1056.200,7.000E-06
1056.550,6.999E-06
1056.900,7.010E-06
1057.250,6.985E-06
1057.600,6.971E-06
1057.950,6.978E-06
1058.300,6.965E-06
1058.650,6.977E-06
1059.000,7.002E-06
1059.350,7.010E-06
1059.700,7.012E-06
1060.050,7.022E-06
1060.400,7.032E-06
1060.750,7.030E-06
1061.100,7.035E-06
1061.450,7.007E-06
1061.800,7.003E-06
1062.150,7.010E-06
1062.500,7.031E-06
1062.850,7.040E-06
1063.200,7.049E-06
1063.550,7.071E-06
1063.900,7.065E-06
1064.250,7.040E-06
1064.600,7.040E-06
1064.950,7.010E-06
1065.300,6.986E-06
1065.650,6.989E-06
1066.000,6.988E-06
1066.350,6.995E-06
1066.700,7.035E-06
1067.050,7.086E-06
1067.400,7.109E-06
1067.750,7.095E-06
1068.100,7.093E-06
1068.450,7.073E-06
1068.800,7.078E-06
1069.150,7.087E-06
1069.500,7.075E-06
1069.850,7.070E-06
1070.200,7.048E-06
1070.550,7.043E-06
1070.900,7.049E-06
1071.250,7.046E-06
1071.600,7.031E-06
1071.950,7.020E-06
1072.300,6.980E-06
1072.650,6.978E-06
1073.000,6.997E-06
1073.350,6.992E-06
1073.700,6.996E-06
1074.050,6.997E-06
1074.400,6.989E-06
1074.750,6.975E-06
1075.100,6.965E-06
1075.450,6.946E-06
1075.800,6.958E-06
1076.150,6.962E-06
1076.500,6.987E-06
1076.850,7.039E-06
1077.200,7.063E-06
1077.550,7.033E-06
1077.900,6.999E-06
1078.250,7.001E-06
1078.600,7.000E-06
1078.950,7.002E-06
1079.300,6.964E-06
1079.650,6.943E-06
1080.000,6.931E-06
1080.350,6.946E-06
1080.700,6.941E-06
1081.050,6.951E-06
1081.400,6.974E-06
1081.750,6.991E-06
1082.100,7.037E-06
1082.450,7.046E-06
1082.800,7.064E-06
1083.150,7.038E-06
1083.500,7.020E-06
1083.850,6.987E-06
